Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
2021-04-22,144.64999389648438,148.77999877929688,144.27000427246094,145.02000427246094,409500,0,0,2021-04-22
2021-04-23,145.08999633789062,146.11500549316406,140.4199981689453,143.24000549316406,390500,0,0,2021-04-23
2021-04-26,146.7899932861328,154.1999969482422,145.19500732421875,153.8000030517578,554100,0,0,2021-04-26
2021-04-27,153.07000732421875,154.3699951171875,148.94500732421875,150.67999267578125,280600,0,0,2021-04-27
2021-04-28,151.0,151.85000610351562,146.02999877929688,146.72999572753906,456500,0,0,2021-04-28
2021-04-29,148.3000030517578,148.3000030517578,141.6199951171875,142.5800018310547,458800,0,0,2021-04-29
2021-04-30,141.0399932861328,144.11000061035156,140.0050048828125,140.5,397900,0,0,2021-04-30
2021-05-03,141.80999755859375,142.0,138.66000366210938,138.97000122070312,319400,0,0,2021-05-03
2021-05-04,136.77999877929688,137.8800048828125,132.5,134.97999572753906,902100,0,0,2021-05-04
2021-05-05,131.0,131.0,118.30000305175781,119.16999816894531,2021600,0,0,2021-05-05
2021-05-06,119.0,119.44000244140625,113.33999633789062,116.0,993400,0,0,2021-05-06
2021-05-07,118.19000244140625,121.5999984741211,117.1500015258789,120.2300033569336,929500,0,0,2021-05-07
2021-05-10,120.56999969482422,120.56999969482422,116.51000213623047,119.75,497500,0,0,2021-05-10
2021-05-11,116.5,124.3499984741211,115.83999633789062,122.0199966430664,709200,0,0,2021-05-11
2021-05-12,119.41000366210938,120.9800033569336,118.01000213623047,118.37999725341797,575200,0,0,2021-05-12
2021-05-13,119.91000366210938,123.08000183105469,115.5,116.81999969482422,595100,0,0,2021-05-13
2021-05-14,117.0,123.2300033569336,116.55000305175781,121.5,507800,0,0,2021-05-14
2021-05-17,120.44000244140625,121.91899871826172,114.6500015258789,116.30999755859375,576900,0,0,2021-05-17
2021-05-18,118.0,122.55500030517578,116.5999984741211,119.8499984741211,513000,0,0,2021-05-18
2021-05-19,116.4800033569336,120.87000274658203,116.4800033569336,120.70999908447266,289200,0,0,2021-05-19
2021-05-20,122.25,125.7699966430664,121.67500305175781,124.16999816894531,330900,0,0,2021-05-20
2021-05-21,126.0,127.20999908447266,124.38999938964844,126.0,333400,0,0,2021-05-21
2021-05-24,126.69999694824219,128.32000732421875,125.75,126.29000091552734,257800,0,0,2021-05-24
2021-05-25,128.14999389648438,129.7899932861328,125.80000305175781,126.45999908447266,419500,0,0,2021-05-25
2021-05-26,127.97000122070312,132.16000366210938,127.55999755859375,128.3000030517578,403200,0,0,2021-05-26
2021-05-27,128.14999389648438,129.1750030517578,125.37000274658203,127.47000122070312,583800,0,0,2021-05-27
2021-05-28,128.3699951171875,129.86000061035156,126.27999877929688,126.54000091552734,353200,0,0,2021-05-28
2021-06-01,127.88999938964844,127.9000015258789,123.28500366210938,124.16999816894531,524800,0,0,2021-06-01
2021-06-02,124.0999984741211,127.5,123.55999755859375,127.16000366210938,256100,0,0,2021-06-02
2021-06-03,127.0,127.0999984741211,122.94000244140625,123.25,331100,0,0,2021-06-03
2021-06-04,124.3499984741211,126.5,123.94999694824219,125.97000122070312,373400,0,0,2021-06-04
2021-06-07,126.11000061035156,130.61500549316406,125.97000122070312,130.4600067138672,363200,0,0,2021-06-07
2021-06-08,131.7100067138672,133.13999938964844,130.1999969482422,131.6999969482422,233800,0,0,2021-06-08
2021-06-09,134.53199768066406,134.67999267578125,131.75999450683594,132.58999633789062,287400,0,0,2021-06-09
2021-06-10,131.82000732421875,137.10000610351562,131.0500030517578,136.58999633789062,323800,0,0,2021-06-10
2021-06-11,136.75999450683594,136.82000732421875,134.50999450683594,136.57000732421875,310100,0,0,2021-06-11
2021-06-14,137.3800048828125,140.4199981689453,137.3800048828125,139.6999969482422,349200,0,0,2021-06-14
2021-06-15,138.7100067138672,139.0,136.99000549316406,138.00999450683594,327300,0,0,2021-06-15
2021-06-16,137.5590057373047,141.6699981689453,137.5590057373047,141.05999755859375,303900,0,0,2021-06-16
2021-06-17,140.02000427246094,143.0,139.25599670410156,142.08999633789062,396700,0,0,2021-06-17
2021-06-18,141.17999267578125,142.64999389648438,136.47000122070312,138.50999450683594,981400,0,0,2021-06-18
2021-06-21,137.66000366210938,137.74000549316406,133.8000030517578,136.0,300700,0,0,2021-06-21
2021-06-22,136.33999633789062,137.9199981689453,135.25999450683594,137.60000610351562,308500,0,0,2021-06-22
2021-06-23,137.16000366210938,137.63999938964844,134.5,136.05999755859375,258900,0,0,2021-06-23
2021-06-24,137.77000427246094,137.77000427246094,134.1750030517578,134.63999938964844,402200,0,0,2021-06-24
2021-06-25,135.02999877929688,135.44000244140625,133.5800018310547,135.0,303800,0,0,2021-06-25
2021-06-28,136.77999877929688,136.77999877929688,134.67999267578125,136.3000030517578,321600,0,0,2021-06-28
2021-06-29,136.6699981689453,136.6699981689453,131.9600067138672,133.1300048828125,387500,0,0,2021-06-29
2021-06-30,133.1999969482422,133.1999969482422,129.16000366210938,130.27000427246094,387100,0,0,2021-06-30
2021-07-01,130.47999572753906,132.10000610351562,129.89999389648438,131.6199951171875,208000,0,0,2021-07-01
2021-07-02,132.25,133.5500030517578,130.9499969482422,132.49000549316406,241400,0,0,2021-07-02
2021-07-06,134.5800018310547,138.0,133.6199951171875,136.74000549316406,446600,0,0,2021-07-06
2021-07-07,138.1199951171875,139.49000549316406,135.1300048828125,136.6999969482422,305100,0,0,2021-07-07
2021-07-08,134.5500030517578,137.2949981689453,132.58999633789062,136.99000549316406,296700,0,0,2021-07-08
2021-07-09,138.36000061035156,139.97999572753906,134.97999572753906,139.61000061035156,291400,0,0,2021-07-09
2021-07-12,140.2100067138672,141.42999267578125,138.0,139.16000366210938,673900,0,0,2021-07-12
2021-07-13,139.14999389648438,142.6999969482422,137.6699981689453,140.1999969482422,303500,0,0,2021-07-13
2021-07-14,141.4199981689453,141.4199981689453,136.0,136.10000610351562,324200,0,0,2021-07-14
2021-07-15,137.3000030517578,137.3000030517578,132.89999389648438,133.8699951171875,343300,0,0,2021-07-15
2021-07-16,134.61000061035156,135.83999633789062,133.11500549316406,133.61000061035156,547600,0,0,2021-07-16
2021-07-19,132.6199951171875,136.24000549316406,130.88999938964844,135.35000610351562,390200,0,0,2021-07-19
2021-07-20,136.0399932861328,141.60000610351562,135.74000549316406,140.0800018310547,358500,0,0,2021-07-20
2021-07-21,139.63999938964844,141.5,137.80999755859375,141.00999450683594,323100,0,0,2021-07-21
2021-07-22,141.38999938964844,144.66000366210938,140.32000732421875,144.2100067138672,422700,0,0,2021-07-22
2021-07-23,144.50999450683594,146.39999389648438,143.4499969482422,146.30999755859375,341800,0,0,2021-07-23
2021-07-26,146.27999877929688,147.35000610351562,144.66000366210938,145.86000061035156,316100,0,0,2021-07-26
2021-07-27,144.9199981689453,146.13999938964844,140.47000122070312,142.3300018310547,325900,0,0,2021-07-27
2021-07-28,142.8000030517578,144.36000061035156,141.63999938964844,143.61000061035156,427500,0,0,2021-07-28
2021-07-29,144.0800018310547,144.97000122070312,142.1199951171875,143.5,222300,0,0,2021-07-29
2021-07-30,142.27000427246094,143.11000061035156,140.72999572753906,142.02999877929688,198600,0,0,2021-07-30
2021-08-02,142.3300018310547,143.0449981689453,138.84500122070312,142.3699951171875,225700,0,0,2021-08-02
2021-08-03,142.44000244140625,143.25,141.1699981689453,142.80999755859375,169100,0,0,2021-08-03
2021-08-04,142.94000244140625,143.64999389648438,141.63999938964844,143.36000061035156,213500,0,0,2021-08-04
2021-08-05,143.8699951171875,143.8699951171875,139.25,141.4600067138672,330500,0,0,2021-08-05
2021-08-06,141.22999572753906,142.02000427246094,136.27699279785156,139.30999755859375,381700,0,0,2021-08-06
2021-08-09,139.0,141.2100067138672,138.35000610351562,139.88999938964844,321700,0,0,2021-08-09
2021-08-10,140.57000732421875,140.82000732421875,135.52999877929688,135.75999450683594,368800,0,0,2021-08-10
2021-08-11,135.75999450683594,136.75,134.57000732421875,136.0500030517578,378600,0,0,2021-08-11
2021-08-12,135.64999389648438,146.67999267578125,135.47999572753906,146.30999755859375,1078400,0,0,2021-08-12
2021-08-13,145.6300048828125,159.38999938964844,145.6300048828125,157.94000244140625,1247600,0,0,2021-08-13
2021-08-16,156.8800048828125,159.3699951171875,151.61000061035156,156.36000061035156,631100,0,0,2021-08-16
2021-08-17,152.22999572753906,156.4250030517578,152.22999572753906,154.52000427246094,433800,0,0,2021-08-17
2021-08-18,155.02999877929688,157.38999938964844,153.13999938964844,155.50999450683594,251500,0,0,2021-08-18
2021-08-19,154.5500030517578,156.6820068359375,154.22000122070312,155.38999938964844,287900,0,0,2021-08-19
2021-08-20,156.25999450683594,156.83700561523438,154.05799865722656,154.89999389648438,289000,0,0,2021-08-20
2021-08-23,154.75,156.8699951171875,154.39999389648438,156.6699981689453,263500,0,0,2021-08-23
2021-08-24,159.89999389648438,162.85000610351562,156.97000122070312,161.99000549316406,587800,0,0,2021-08-24
2021-08-25,162.39999389648438,169.33999633789062,162.39999389648438,166.80999755859375,577200,0,0,2021-08-25
2021-08-26,166.1300048828125,168.3000030517578,164.6999969482422,165.66000366210938,339200,0,0,2021-08-26
2021-08-27,165.72999572753906,169.61000061035156,165.16000366210938,168.7899932861328,296200,0,0,2021-08-27
2021-08-30,169.0,169.88999938964844,166.3300018310547,169.1699981689453,223500,0,0,2021-08-30
2021-08-31,169.24000549316406,171.0,167.66000366210938,167.94000244140625,363900,0,0,2021-08-31
2021-09-01,167.94000244140625,169.44000244140625,165.47000122070312,166.41000366210938,251700,0,0,2021-09-01
2021-09-02,167.14999389648438,170.47000122070312,165.57000732421875,168.27999877929688,212400,0,0,2021-09-02
2021-09-03,168.0,171.33999633789062,168.0,170.0,225500,0,0,2021-09-03
2021-09-07,170.0,170.36000061035156,167.72999572753906,169.3300018310547,304400,0,0,2021-09-07
2021-09-08,168.3699951171875,169.52000427246094,166.27000427246094,167.02000427246094,359100,0,0,2021-09-08
2021-09-09,166.47999572753906,169.02999877929688,165.42999267578125,165.52000427246094,215400,0,0,2021-09-09
2021-09-10,167.75999450683594,167.75999450683594,161.9199981689453,162.2100067138672,282600,0,0,2021-09-10
2021-09-13,162.50999450683594,162.50999450683594,157.38999938964844,160.0,312400,0,0,2021-09-13
2021-09-14,160.8000030517578,161.41000366210938,158.9250030517578,160.0,198900,0,0,2021-09-14
2021-09-15,160.0,162.4340057373047,158.0800018310547,162.24000549316406,247000,0,0,2021-09-15
2021-09-16,161.97999572753906,164.58999633789062,160.58999633789062,164.30999755859375,249200,0,0,2021-09-16
2021-09-17,164.5,165.6300048828125,163.41000366210938,165.0,735500,0,0,2021-09-17
2021-09-20,161.91000366210938,164.57000732421875,160.0,164.14999389648438,280700,0,0,2021-09-20
2021-09-21,165.1999969482422,166.5800018310547,164.00999450683594,164.00999450683594,183700,0,0,2021-09-21
2021-09-22,164.60000610351562,166.19000244140625,162.85000610351562,164.44000244140625,188300,0,0,2021-09-22
2021-09-23,165.50999450683594,167.7100067138672,165.03500366210938,167.3000030517578,169900,0,0,2021-09-23
2021-09-24,167.60000610351562,170.16000366210938,166.60000610351562,168.66000366210938,280700,0,0,2021-09-24
2021-09-27,167.8300018310547,168.0749969482422,164.4810028076172,164.9600067138672,155500,0,0,2021-09-27
2021-09-28,162.5,164.19000244140625,157.64999389648438,158.57000732421875,254200,0,0,2021-09-28
2021-09-29,161.0449981689453,161.0449981689453,155.3249969482422,158.72999572753906,397200,0,0,2021-09-29
2021-09-30,159.4199981689453,160.02000427246094,155.02000427246094,157.82000732421875,283300,0,0,2021-09-30
2021-10-01,158.52000427246094,159.60000610351562,155.3000030517578,159.5500030517578,184000,0,0,2021-10-01
2021-10-04,159.19000244140625,159.19000244140625,152.92999267578125,156.77999877929688,366900,0,0,2021-10-04
2021-10-05,156.75999450683594,160.0,156.07000732421875,157.4499969482422,194200,0,0,2021-10-05
2021-10-06,156.6699981689453,160.8699951171875,154.9199981689453,159.88999938964844,218100,0,0,2021-10-06
2021-10-07,162.0,168.6300048828125,159.92999267578125,165.83999633789062,528900,0,0,2021-10-07
2021-10-08,166.25999450683594,169.07000732421875,164.02000427246094,164.02000427246094,198400,0,0,2021-10-08
2021-10-11,162.91000366210938,165.25999450683594,160.5229949951172,163.89999389648438,163200,0,0,2021-10-11
2021-10-12,166.27999877929688,170.22999572753906,164.72000122070312,168.58999633789062,431400,0,0,2021-10-12
2021-10-13,170.0,181.5050048828125,170.0,180.00999450683594,821300,0,0,2021-10-13
2021-10-14,182.16000366210938,182.51699829101562,179.27000427246094,181.58999633789062,416400,0,0,2021-10-14
2021-10-15,181.0,184.86000061035156,179.5500030517578,182.17999267578125,706600,0,0,2021-10-15
2021-10-18,183.1699981689453,187.8699951171875,182.47000122070312,183.7899932861328,505200,0,0,2021-10-18
2021-10-19,184.00999450683594,184.52000427246094,181.35000610351562,181.97000122070312,177200,0,0,2021-10-19
2021-10-20,182.4199981689453,182.8300018310547,177.6999969482422,179.3300018310547,384800,0,0,2021-10-20
2021-10-21,179.25,184.6199951171875,179.0800018310547,183.89999389648438,259400,0,0,2021-10-21
2021-10-22,184.0399932861328,185.1300048828125,181.9250030517578,183.75,227600,0,0,2021-10-22
2021-10-25,184.5800018310547,187.44000244140625,181.85000610351562,182.42999267578125,342800,0,0,2021-10-25
2021-10-26,183.7899932861328,184.6300048828125,177.97000122070312,179.08999633789062,371100,0,0,2021-10-26
2021-10-27,180.33999633789062,180.33999633789062,175.52000427246094,176.61000061035156,398300,0,0,2021-10-27
2021-10-28,177.39999389648438,180.1999969482422,175.63999938964844,177.63999938964844,266200,0,0,2021-10-28
2021-10-29,177.19000244140625,180.41000366210938,177.19000244140625,180.11000061035156,195700,0,0,2021-10-29
2021-11-01,180.97000122070312,182.91000366210938,178.66000366210938,180.6300048828125,214800,0,0,2021-11-01
2021-11-02,179.13999938964844,183.0,179.13999938964844,182.16000366210938,266800,0,0,2021-11-02
2021-11-03,182.9499969482422,182.97999572753906,178.57000732421875,181.75,351900,0,0,2021-11-03
2021-11-04,189.99000549316406,201.5500030517578,185.3000030517578,195.0,942100,0,0,2021-11-04
2021-11-05,195.7100067138672,195.7100067138672,191.22999572753906,194.2100067138672,356400,0,0,2021-11-05
2021-11-08,195.13999938964844,198.4949951171875,194.05999755859375,197.2100067138672,361300,0,0,2021-11-08
2021-11-09,197.50999450683594,198.9199981689453,195.4499969482422,198.80999755859375,328500,0,0,2021-11-09
2021-11-10,198.19000244140625,198.19000244140625,188.52999877929688,191.42999267578125,248400,0,0,2021-11-10
2021-11-11,193.0,195.625,192.5,192.6699981689453,183500,0,0,2021-11-11
2021-11-12,194.6199951171875,197.1999969482422,193.77999877929688,196.80999755859375,329300,0,0,2021-11-12
2021-11-15,196.3800048828125,197.10000610351562,192.57000732421875,197.0800018310547,327200,0,0,2021-11-15
2021-11-16,197.27000427246094,198.4250030517578,195.50999450683594,197.13999938964844,354600,0,0,2021-11-16
2021-11-17,196.69000244140625,197.91000366210938,193.82000732421875,196.25,203700,0,0,2021-11-17
2021-11-18,196.0,198.4499969482422,194.27499389648438,196.4199981689453,286400,0,0,2021-11-18
2021-11-19,197.9199981689453,201.67999267578125,195.75,195.75999450683594,283300,0,0,2021-11-19
2021-11-22,195.75999450683594,195.75999450683594,181.50999450683594,182.1199951171875,477300,0,0,2021-11-22
2021-11-23,181.3699951171875,182.80999755859375,172.27999877929688,175.08999633789062,672200,0,0,2021-11-23
2021-11-24,173.99000549316406,175.86000061035156,171.52999877929688,174.67999267578125,308400,0,0,2021-11-24
2021-11-26,172.74000549316406,176.7899932861328,171.6300048828125,174.8800048828125,260900,0,0,2021-11-26
2021-11-29,178.07000732421875,179.59300231933594,176.0500030517578,176.9600067138672,318900,0,0,2021-11-29
2021-11-30,177.66000366210938,179.9499969482422,171.05999755859375,172.85000610351562,387900,0,0,2021-11-30
2021-12-01,175.86000061035156,177.33999633789062,166.25,168.02999877929688,400200,0,0,2021-12-01
2021-12-02,166.99000549316406,172.4499969482422,166.3300018310547,171.08999633789062,283300,0,0,2021-12-02
2021-12-03,172.49000549316406,172.49000549316406,146.19500732421875,151.60000610351562,1252800,0,0,2021-12-03
2021-12-06,148.74000549316406,153.6300048828125,145.89999389648438,151.9499969482422,542000,0,0,2021-12-06
2021-12-07,155.89999389648438,158.47000122070312,155.1199951171875,155.63999938964844,464800,0,0,2021-12-07
2021-12-08,156.1699981689453,162.68499755859375,151.1699981689453,160.89999389648438,596600,0,0,2021-12-08
2021-12-09,159.97000122070312,160.8249969482422,156.5,158.11000061035156,395100,0,0,2021-12-09
2021-12-10,159.4600067138672,160.6820068359375,152.19000244140625,152.8699951171875,310800,0,0,2021-12-10
2021-12-13,152.30999755859375,157.50999450683594,152.0,154.44000244140625,296400,0,0,2021-12-13
2021-12-14,151.4499969482422,155.66000366210938,150.10000610351562,154.44000244140625,447700,0,0,2021-12-14
2021-12-15,153.24000549316406,164.75,151.99000549316406,163.67999267578125,513800,0,0,2021-12-15
2021-12-16,165.0,168.25999450683594,160.43499755859375,162.22999572753906,531800,0,0,2021-12-16
2021-12-17,160.02000427246094,168.91000366210938,159.00999450683594,164.32000732421875,618300,0,0,2021-12-17
2021-12-20,162.6199951171875,167.13499450683594,161.57000732421875,164.8800048828125,354200,0,0,2021-12-20
2021-12-21,165.3800048828125,170.25,163.25,170.25,278200,0,0,2021-12-21
