Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
2021-03-01,9.54106987855642,9.63079796343674,9.451341793676104,9.610858917236328,813200,0.0,0,2021-03-01
2021-03-02,9.650737686218566,9.670676731852442,9.521130561828613,9.521130561828613,609300,0.0,0,2021-03-02
2021-03-03,9.551039803968274,9.750435018403559,9.401493630839656,9.48125171661377,971600,0.0,0,2021-03-03
2021-03-04,9.411462356460035,9.69061659790971,9.032611937390834,9.062520980834961,828900,0.0,0,2021-03-04
2021-03-05,9.04258125567532,9.182158380583148,8.593941787402741,9.152249336242676,808300,0.0,0,2021-03-05
2021-03-08,9.102400867414405,9.271887047318277,9.022642776964515,9.132309913635254,550800,0.0,0,2021-03-08
2021-03-09,9.34167511284065,9.850133651141283,9.291826068749941,9.660707473754883,909300,0.0,0,2021-03-09
2021-03-10,9.770375125723088,10.079437473894714,9.770375125723088,9.939861297607422,1047500,0.0,0,2021-03-10
2021-03-11,9.969770569759975,10.288802923739041,9.949830572240575,10.228984832763672,815400,0.0,0,2021-03-11
2021-03-12,10.069468498229979,10.288802762763238,9.949830416568242,10.06946849822998,837600,0.0,0,2021-03-12
2021-03-15,10.12928656772453,10.258893696935703,9.969770393554285,10.16916561126709,432400,0.0,0,2021-03-15
2021-03-16,10.169165049844901,10.268863128592841,9.969769843140362,10.089406967163086,314400,0.0,0,2021-03-16
2021-03-17,9.929891157107022,10.258893497639583,9.86010306996114,10.209044456481934,525100,0.0,0,2021-03-17
2021-03-18,10.029589382815763,10.338651730987388,9.899982254269425,9.939861297607422,770000,0.0,0,2021-03-18
2021-03-19,9.939860876253078,10.248923211323438,9.919920880033647,10.219014167785645,1559800,0.0,0,2021-03-19
2021-03-22,10.258893837437261,10.687594274484645,10.258893837437261,10.428380012512207,1036300,0.0,0,2021-03-22
2021-03-23,10.418409592295497,10.597865758830235,10.059498210017388,10.079437255859375,886600,0.0,0,2021-03-23
2021-03-24,10.159195774177935,10.228984814580356,9.321735846471574,9.371583938598633,957500,0.0,0,2021-03-24
2021-03-25,9.301795582987586,9.331704627566804,8.982763238698888,9.281856536865234,599900,0.0,0,2021-03-25
2021-03-26,9.311765161607669,9.561009407043457,9.202097085109463,9.561009407043457,537900,0.0,0,2021-03-26
2021-03-29,9.541070342414123,9.610859384486961,9.142279891104057,9.23200798034668,539600,0.0,0,2021-03-29
2021-03-30,9.10240018861559,9.27188635588027,8.93291402135091,9.222037315368652,443700,0.0,0,2021-03-30
2021-03-31,9.311765528388861,9.64076786925987,9.271886485579993,9.580948829650879,614100,0.0,0,2021-03-31
2021-04-01,9.680646985637336,9.86010315503672,9.610858897889303,9.710556030273438,364500,0.0,0,2021-04-01
2021-04-05,9.840163340813996,9.840163340813996,9.64076812155163,9.77037525177002,256500,0.0,0,2021-04-05
2021-04-06,9.640767853618138,9.820224021362575,9.610858809257858,9.680646896362305,308900,0.0,0,2021-04-06
2021-04-07,9.670676823045238,9.710555865480401,9.481251609176052,9.551039695739746,417500,0.0,0,2021-04-07
2021-04-08,9.650738425569887,9.710556517845589,9.491222245112771,9.660707473754883,243900,0.0,0,2021-04-08
2021-04-09,9.561009513160847,9.630797598404214,9.43140239000077,9.49122142791748,413500,0.0,0,2021-04-09
2021-04-12,9.481251919388471,9.49122191802131,8.65376104869103,8.91297435760498,1216500,0.0,0,2021-04-12
2021-04-13,8.942884050839565,9.052551179714982,8.70360884570654,9.022642135620117,1153700,0.0,0,2021-04-13
2021-04-14,9.022641848945192,9.271886093663062,9.022641848945192,9.032611846923828,835000,0.0,0,2021-04-14
2021-04-15,9.132309246933463,9.192128285799527,8.932914035365535,9.122339248657227,722700,0.0,0,2021-04-15
2021-04-16,9.142279462652791,9.561009892300355,8.912974250802275,9.511160850524902,1830800,0.0,0,2021-04-16
2021-04-19,9.411462821531227,9.461311863595647,9.052551430091913,9.212067604064941,641900,0.0,0,2021-04-19
2021-04-20,9.192128225792633,9.212067271423578,8.783367807048954,8.893034934997559,532900,0.0,0,2021-04-20
2021-04-21,8.883065099993152,9.082460313922862,8.733518927243713,9.05255126953125,370900,0.0,0,2021-04-21
2021-04-22,9.102400310711522,9.261916481855291,9.04258127113692,9.05255126953125,423300,0.0,0,2021-04-22
2021-04-23,9.062521029191114,9.471281444676869,9.062521029191114,9.391523361206055,504600,0.0,0,2021-04-23
2021-04-26,9.401494093349788,9.630798363533232,9.391524094439701,9.53110122680664,468900,0.0,0,2021-04-26
2021-04-27,9.600888898170572,9.600888898170572,9.122339430097963,9.182158470153809,711600,0.0,0,2021-04-27
2021-04-28,8.87309544643964,9.072491618909991,8.663730225978904,8.743489265441895,1086800,0.0,0,2021-04-28
2021-04-29,8.773397915003958,9.02264216855071,8.663729834936909,8.823246955871582,800400,0.0,0,2021-04-29
2021-04-30,8.733518996236132,9.012672297942961,8.603911868460115,8.65376091003418,780300,0.0,0,2021-04-30
2021-05-03,8.683669771318153,8.783367852361295,8.574002642803789,8.593941688537598,772800,0.0,0,2021-05-03
2021-05-04,8.534123586476055,8.70360880270381,8.394546463404026,8.693639755249023,788300,0.0,0,2021-05-04
2021-05-05,8.753458007037246,8.91297417879689,8.73351896096298,8.853156089782715,504500,0.0,0,2021-05-05
2021-05-06,8.793336928782503,9.042581181419571,8.743488838888185,9.022642135620117,790900,0.0,0,2021-05-06
2021-05-07,9.102400779724121,9.212067915338354,9.042581737067268,9.102400779724121,827500,0.0,0,2021-05-07
2021-05-10,9.032612641710333,9.072491686342527,8.863126464325655,8.873095512390137,659800,0.0,0,2021-05-10
2021-05-11,8.67369972830899,8.992733015526369,8.593941644202484,8.893034934997559,759200,0.0,0,2021-05-11
2021-05-12,8.793337335487722,8.962823511183231,8.733519244531315,8.843186378479004,620100,0.0,0,2021-05-12
2021-05-13,8.9628236921397,9.092430826217193,8.813277510937981,8.903005599975586,589300,0.0,0,2021-05-13
2021-05-14,8.982763535860103,9.241977799565497,8.90300544714943,9.172188758850098,422500,0.0,0,2021-05-14
2021-05-17,9.112370366264019,9.32173557990132,9.10240036780715,9.281856536865234,512100,0.0,0,2021-05-17
2021-05-18,9.341674243388779,9.67067657265841,9.261916160583496,9.261916160583496,564600,0.0,0,2021-05-18
2021-05-19,9.19212891118586,9.341675092338336,9.1024008221778,9.331705093383789,291100,0.0,0,2021-05-19
2021-05-20,9.321736045220675,9.451342228464059,9.271887001239373,9.331705093383789,396100,0.0,0,2021-05-20
2021-05-21,9.491221731121176,9.52113077563932,9.371583651465835,9.381553649902344,411100,0.0,0,2021-05-21
2021-05-24,9.431402764000739,9.551039893786985,9.431402764000739,9.511160850524902,426300,0.0,0,2021-05-24
2021-05-25,9.570980090945676,9.66070722706804,9.471282005310059,9.471282005310059,411600,0.0,0,2021-05-25
2021-05-26,9.521130813189611,9.740466025700927,9.47128177160185,9.710556030273438,291800,0.0,0,2021-05-26
2021-05-27,9.74046572453079,9.880041895711233,9.67067668814921,9.820223808288574,581700,0.0,0,2021-05-27
2021-05-28,9.840163449389163,9.860103446931117,9.700586318969727,9.700586318969727,512500,0.0,0,2021-05-28
2021-06-01,9.710555940722584,9.760404981850636,9.580948814106199,9.680646896362305,406600,0.0,0,2021-06-01
2021-06-02,9.700586318969727,9.770375359575153,9.630798229155717,9.700586318969727,432000,0.0,0,2021-06-02
2021-06-03,9.640767926345749,9.82022409544396,9.590918884841647,9.810254096984863,342600,0.0,0,2021-06-03
2021-06-04,9.850133300435301,10.019619473834428,9.830193303192392,9.969770431518555,498000,0.0,0,2021-06-04
2021-06-07,9.939861068068332,10.1791353225708,9.899982025651253,10.1791353225708,493500,0.0,0,2021-06-07
2021-06-08,10.169165631892897,10.30874275997066,10.059498499626269,10.06946849822998,405900,0.0,0,2021-06-08
2021-06-09,10.079437703742425,10.268863877011055,10.079437703742425,10.228984832763672,678600,0.0,0,2021-06-09
2021-06-10,10.268863817716687,10.548017125836486,10.209044776295311,10.528078079223633,535900,0.0,0,2021-06-10
2021-06-11,10.508137901058165,10.657684075851995,10.408439817334683,10.46825885772705,624800,0.0,0,2021-06-11
2021-06-14,10.468258477782847,10.478228475951614,10.23895422464936,10.448318481445312,546400,0.0,0,2021-06-14
2021-06-15,10.448318606218452,10.468258602794108,10.179135307986687,10.278833389282227,576600,0.0,0,2021-06-15
2021-06-16,10.278833533277787,10.548016835280524,10.219014493504188,10.538046836853027,430400,0.0,0,2021-06-16
2021-06-17,10.597866392260226,10.946807797077733,10.557987347401326,10.817201614379883,857900,0.0,0,2021-06-17
2021-06-18,10.797260999339303,10.877019084497803,10.438349616126049,10.508137702941895,4065300,0.0,0,2021-06-18
2021-06-21,10.617804620437111,10.877018867424777,10.597865574941096,10.647714614868164,638300,0.0,0,2021-06-21
2021-06-22,10.617804866478496,10.647714861602639,10.149226352363435,10.30874252319336,477800,0.0,0,2021-06-22
2021-06-23,10.747412178974859,11.11629356810092,10.66765409217957,10.89695930480957,866600,0.0,0,2021-06-23
2021-06-24,10.956777411942513,11.146203581476245,10.787291239535023,10.797261238098145,564100,0.0,0,2021-06-24
2021-06-25,10.767352176069378,11.006626436455246,10.737443131218994,10.89695930480957,1127600,0.0,0,2021-06-25
2021-06-28,10.92686824093471,11.056475368385277,10.767352068931359,10.966747283935547,492000,0.0,0,2021-06-28
2021-06-29,10.946807132653442,11.465235635144166,10.916898088522476,11.335628509521484,893400,0.0,0,2021-06-29
2021-06-30,11.365537862107448,11.375507860685474,11.196051689446586,11.225961685180664,480800,0.0,0,2021-06-30
2021-07-01,11.235931842102053,11.415387065078534,11.206021845946465,11.385478019714355,515900,0.0,0,2021-07-01
2021-07-02,11.455265981064144,11.614782155611207,11.345598848760888,11.554964065551758,416700,0.0,0,2021-07-02
2021-07-06,11.584873090046083,11.684571174356972,11.385477872215704,11.654661178588867,570800,0.0,0,2021-07-06
2021-07-07,11.654660787446119,11.933815033831335,11.654660787446119,11.734419822692871,745600,0.0,0,2021-07-07
2021-07-08,11.544994265882016,11.564934263439694,11.126263825084935,11.515085220336914,404400,0.0,0,2021-07-08
2021-07-09,11.624752008737815,11.8839662645285,11.525054876289282,11.82414722442627,351900,0.0,0,2021-07-09
2021-07-12,11.83411692142108,11.873995963542805,11.305719375610352,11.305719375610352,525000,0.0,0,2021-07-12
2021-07-13,11.255870349311152,11.27581034579259,11.096354180625118,11.206021308898926,616000,0.0,0,2021-07-13
2021-07-14,11.27581017650224,11.425356344702331,11.006625932792454,11.046504974365234,453600,0.0,0,2021-07-14
2021-07-15,11.046505751388452,11.156172885729868,10.817201483913285,10.986687660217285,527600,0.0,0,2021-07-15
2021-07-16,11.016596378509137,11.016596378509137,10.528077861695277,10.667654037475586,1947700,0.0,0,2021-07-16
2021-07-19,10.468258908811666,10.916898386173887,10.468258908811666,10.697563171386719,573400,0.0,0,2021-07-19
2021-07-20,10.767351907000762,10.946807122410005,10.60783573739638,10.807230949401855,466900,0.0,0,2021-07-20
2021-07-21,10.79726080201296,11.196051220517333,10.79726080201296,11.176112174987793,493000,0.0,0,2021-07-21
2021-07-22,11.146203401939282,11.325658619227932,11.11629340673169,11.265840530395508,324400,0.0,0,2021-07-22
2021-07-23,11.31568984203148,11.36553793365261,11.215991757206417,11.355568885803223,422900,0.0,0,2021-07-23
2021-07-26,11.425356882235938,11.455265927124831,11.275810707000083,11.325658798217773,357300,0.0,0,2021-07-26
2021-07-27,11.295750083324323,11.295750083324323,10.896959637184136,11.116293907165527,409900,0.0,0,2021-07-27
2021-07-28,11.166142780910235,12.571880270677058,11.066445646286255,12.442273139953613,1360100,0.0,0,2021-07-28
2021-07-29,12.46221267893811,13.090308312051555,12.46221267893811,12.920822143554688,1335600,0.0,0,2021-07-29
2021-07-30,12.811154758600072,13.050429009070696,12.502091471982,12.731396675109863,664200,0.0,0,2021-07-30
2021-08-02,12.741366031707871,13.170066453966562,12.611758905192653,13.150126457214355,773400,0.0,0,2021-08-02
2021-08-03,13.1600968749732,13.20994591765092,12.671578348472652,12.970671653747559,798700,0.0,0,2021-08-03
2021-08-04,12.930792657225767,13.359492143928302,12.920822658495348,13.199975967407227,464800,0.0,0,2021-08-04
2021-08-05,13.239854865640291,13.548918167337693,13.110247735947278,13.469160079956055,944500,0.0,0,2021-08-05
2021-08-06,13.489098593694251,13.509038590147892,12.94076105150688,13.1900053024292,613600,0.0,0,2021-08-06
2021-08-09,13.239854614901331,13.339552697635977,13.010550355719577,13.279733657836914,366500,0.0,0,2021-08-09
2021-08-10,13.299674075354686,13.459190252142339,12.970671723032297,13.100278854370117,410200,0.0,0,2021-08-10
2021-08-11,13.140158007110806,13.190006099675156,12.861003744635056,13.030489921569824,315600,0.0,0,2021-08-11
2021-08-12,13.03048988217246,13.249825101799846,12.861003705750129,13.229886054992676,317500,0.0,0,2021-08-12
2021-08-13,13.21991572896377,13.578827119731551,13.070368603050316,13.439249992370605,555500,0.0,0,2021-08-13
2021-08-16,13.35949226215641,13.887890790047924,13.190006085405006,13.55888843536377,845900,0.0,0,2021-08-16
2021-08-17,13.439249902465926,13.479129896409177,12.791215213550304,12.880943298339844,477700,0.0,0,2021-08-17
2021-08-18,12.900882592434412,13.369462071566968,12.821124504597988,13.070368766784668,408400,0.0,0,2021-08-18
2021-08-19,12.870973766241647,13.130188031517239,12.861003767394564,12.930792808532715,353900,0.0,0,2021-08-19
2021-08-20,12.920822484427635,13.19000579098269,12.890913439430717,13.140157699584961,302700,0.0,0,2021-08-20
2021-08-23,13.259794235229492,13.35949136434168,13.120217113522802,13.259794235229492,284700,0.0,0,2021-08-23
2021-08-24,13.359491638198833,13.449219721793094,13.259794507042946,13.349522590637207,523800,0.0,0,2021-08-24
2021-08-25,13.369461691972834,13.648614991474428,13.339552647581224,13.578826904296875,582900,0.0,0,2021-08-25
2021-08-26,13.578826961551306,13.857980262229935,13.568856963114937,13.80813217163086,575800,0.0,0,2021-08-26
2021-08-27,13.8081321566404,14.545894925885824,13.788192159789313,14.436226844787598,965000,0.0,0,2021-08-27
2021-08-30,14.466136523303689,14.635622689661233,13.997557066268637,14.017497062683105,496600,0.0,0,2021-08-30
2021-08-31,13.95767814570564,14.07731527285958,13.60873581174645,13.848011016845703,502700,0.0,0,2021-08-31
2021-09-01,13.967648561934487,13.967648561934487,13.4591900432228,13.66855525970459,418400,0.0,0,2021-09-01
2021-09-02,13.648615312393806,14.047406700421371,13.528978181222957,13.897859573364258,395400,0.0,0,2021-09-02
2021-09-03,13.848011121841209,13.897859212106438,13.548917826292948,13.77822208404541,585700,0.0,0,2021-09-03
2021-09-07,13.708434231093408,13.838041359736895,13.499069015714143,13.538948059082031,320000,0.0,0,2021-09-07
2021-09-08,13.459190081335498,13.519009122267429,13.160096778258652,13.469160079956055,385300,0.0,0,2021-09-08
2021-09-09,13.469159578931796,13.83804095704812,13.369461498017605,13.618705749511719,431900,0.0,0,2021-09-09
2021-09-10,13.638645639361759,13.897858936287243,13.608735644846568,13.688493728637695,429300,0.0,0,2021-09-10
2021-09-13,13.92776963315823,14.974595724195785,13.897859637134724,14.555865287780762,1117900,0.0,0,2021-09-13
2021-09-14,14.595744077220354,14.755260250065703,14.157073651104252,14.366438865661621,558600,0.0,0,2021-09-14
2021-09-15,14.326560226932758,14.715381622314453,14.226863091485354,14.715381622314453,533300,0.0,0,2021-09-15
2021-09-16,14.805109549894874,14.854957641684573,14.446197203944052,14.555865287780762,674600,0.0,0,2021-09-16
2021-09-17,14.55586484262916,14.55586484262916,13.61870591329737,13.77822208404541,2645700,0.0,0,2021-09-17
2021-09-20,13.449219477264313,13.728373721324616,13.160096185823638,13.688493728637695,601900,0.0,0,2021-09-20
2021-09-21,13.808132369942848,13.81810141773101,13.538948113043187,13.768253326416016,369100,0.0,0,2021-09-21
2021-09-22,13.76825316597936,14.266741679651739,13.76825316597936,14.137134552001953,380800,0.0,0,2021-09-22
2021-09-23,14.256772001281835,14.535925308984337,14.15707391599238,14.456167221069336,329500,0.0,0,2021-09-23
2021-09-24,14.276710463871417,14.6057128007607,14.246801419824582,14.575803756713867,275500,0.0,0,2021-09-24
2021-09-27,14.595743616373156,14.595743616373156,14.09725511657506,14.21689224243164,434000,0.0,0,2021-09-27
2021-09-28,14.147104008499827,14.157074007251323,13.519009299818238,13.52897834777832,498000,0.0,0,2021-09-28
2021-09-29,13.57882723059977,13.688494363198599,13.359492014610716,13.369462013244629,281800,0.0,0,2021-09-29
2021-09-30,13.5289780777604,13.608736164597685,13.419310946056981,13.439249992370605,300800,0.0,0,2021-09-30
2021-10-01,13.469159578931796,13.768252870883005,13.26976436789478,13.618705749511719,289700,0.0,0,2021-10-01
2021-10-04,13.588797475031225,13.678525562776652,13.060399898164324,13.13018798828125,395800,0.0,0,2021-10-04
2021-10-05,13.18003631596087,13.489098656091016,13.18003631596087,13.419310569763184,586600,0.0,0,2021-10-05
2021-10-06,13.120217947556378,13.369462212367987,13.120217947556378,13.329583168029785,327700,0.0,0,2021-10-06
2021-10-07,13.499068639950025,13.72837384602592,13.469159595954514,13.51900863647461,421200,0.0,0,2021-10-07
2021-10-08,13.509038961482899,13.608736094117472,13.249824705208507,13.309643745422363,241600,0.0,0,2021-10-08
2021-10-11,13.20994587735835,13.309643962409693,12.641669264623355,13.170066833496094,485900,0.0,0,2021-10-11
2021-10-12,13.299673873957053,13.299673873957053,12.970671526616762,13.140157699584961,456600,0.0,0,2021-10-12
2021-10-13,13.269764263114483,13.309643305006995,12.970670973524966,13.060399055480957,445600,0.0,0,2021-10-13
2021-10-14,13.239854359821512,13.24982435806117,13.010550105057547,13.09030818939209,572400,0.0,0,2021-10-14
2021-10-15,13.259794999898531,13.788192571959819,13.160096914245575,13.728374481201172,1081400,0.0,0,2021-10-15
2021-10-18,13.728373952434024,13.728373952434024,13.379431616880078,13.449219703674316,450600,0.0,0,2021-10-18
2021-10-19,13.558887602188761,13.688493775701438,13.289703355374682,13.38940143585205,248600,0.0,0,2021-10-19
2021-10-20,13.47912975730671,13.758283056488935,13.269764545222197,13.6785249710083,359900,0.0,0,2021-10-20
2021-10-21,13.708433907707148,13.947708162269926,13.658584866975392,13.748312950134277,306400,0.0,0,2021-10-21
2021-10-22,13.63864605295971,13.708434140695463,13.45918988359191,13.509038925170898,263200,0.0,0,2021-10-22
2021-10-25,13.538947934468029,14.007527402821406,13.499068891467191,13.708434104919434,418300,0.0,0,2021-10-25
